,1.0,3.0,5.0,7.000000000000001,9.000000000000002,11.000000000000002,13.0,15.0,17.0,18.999999999999996,20.999999999999996,22.999999999999996,24.999999999999993,26.999999999999996,28.999999999999996
88.08333333333333,-22.95966086770136,-69.26473378417154,-115.60084663622581,-161.9622481420534,-208.344337846641,-231.94131126996467,-232.75976745947216,-233.6010602797131,-234.46486922253942,-235.35076510580234,-236.25820518368363,-237.1865278068451,-238.13494742173998,-239.10255091282733,-240.08829626439513
88.1,-22.967535071638565,-69.27098673536932,-115.60592797549327,-161.96639395451803,-208.34762985942865,-231.94417569682687,-232.76260501163978,-233.6038579637424,-234.4676135259824,-235.35344191061665,-236.26079971410152,-237.18902467320197,-238.13733078720293,-239.10480478011831,-240.09040485707615
88.11666666666666,-22.975477773478417,-69.27732432572483,-115.61105720513291,-161.97055764203623,-208.35092502823596,-231.94703858025105,-232.76544094920965,-233.60665396771677,-234.47035607432545,-235.3561168793058,-236.26339233302812,-237.1915195734052,-238.1397121672947,-239.10705668991832,-240.09251157419584
88.13333333333334,-22.983473362162982,-69.28373648148013,-115.61623483118834,-161.97474188395518,-208.35422440661466,-231.94989993257383,-232.7682752734372,-233.6094482906082,-234.473096866891,-235.35879001260014,-236.26598304303482,-237.1940125118369,-238.14209156783326,-239.1093066489044,-240.0946164226351
88.15,-22.991511033495442,-69.29021425567265,-115.62145998938382,-161.97894860199096,-208.35752892506372,-231.9527597687608,-232.7711079867159,-233.6122409317506,-234.4758359031415,-235.36146131128538,-236.2685718466902,-237.1965034928337,-238.14446899456576,-239.11155466367282,-240.09671940919372
88.16666666666667,-22.99958304020447,-69.29674992361984,-115.62673097497273,-161.98317900331836,-208.36083933447193,-231.9556181056288,-232.77393909261662,-233.615031890904,-234.47857318269826,-235.36413077620682,-236.27115874656212,-237.19899252068888,-238.1468444531705,-239.11380074074017,-240.0988205405913
88.18333333333334,-23.007683644927056,-69.3033368880626,-115.63204560768796,-161.98743367747238,-208.3641561859892,-231.95847496100978,-232.77676859583582,-233.61782116830676,-234.48130870536323,-235.366798408275,-236.27374374522003,-237.20147959965436,-238.1492179492588,-239.11604488654476,-240.1009198234678
88.2,-23.015808474606445,-69.3099695252995,-115.6374014718715,-161.99171271011994,-208.36747983611144,-231.9613303529767,-232.77959650207086,-233.6206087647083,-234.48404247114158,-235.36946420847272,-236.27632684523783,-237.20396473394317,-238.15158948837666,-239.1182871074478,-240.10301726438462
88.21666666666667,-23.023954110228914,-69.31664302736618,-115.64279606929071,-161.99601579373046,-208.37081046653228,-231.9641842991936,-232.78242281784657,-233.6233946813809,-234.486774480262,-235.37212817786337,-236.27890804919718,-237.2064479277312,-238.15395907600657,-239.1205274097347,-240.10511286982532
88.23333333333333,-23.032117818347388,-69.32335326085885,-115.64822691350977,-162.00034232583565,-208.37414811085097,-231.96703681641452,-232.78524755031648,-233.62617892011014,-234.48950473319428,-235.37479031759995,-236.2814873596912,-237.20892918515997,-238.15632671756936,-239.12276579961633,-240.1072066461965
88.25,-23.040297370426202,-69.33009664794616,-115.65369158619973,-162.00469149167736,-208.37749268288235,-231.9698879201277,-232.788070707059,-233.62896148316707,-234.4922332306614,-235.37745062893387,-236.28406477932853,-237.21140851033863,-238.15869241842591,-239.12500228323043,-240.10929859982883
88.26666666666667,-23.04849091809794,-69.33687006895107,-115.6591877691192,-162.00906233125755,-208.38084400347077,-231.97273762432764,-232.79089229588214,-233.63174237326552,-234.49495997364636,-235.38010911322377,-236.28664031073805,-237.21388590734685,-238.16105618387903,-239.1272368666427,-240.111388736978
88.28333333333333,-23.0566969049776,-69.34367078371406,-115.66471326076507,-162.01345379230452,-208.38420182423818,-231.975585941393,-232.79371232464683,-233.63452159350828,-234.49768496339274,-235.38276577194287,-236.2892139565734,-237.21636138023732,-238.16341801917525,-239.1294695558484,-240.11347706382566
88.3,-23.064914002989866,-69.35049636849445,-115.67026598348758,-162.01786477121766,-208.38756584768487,-231.97843288204564,-232.79653080111405,-233.63729914732733,-234.5004082014001,-235.38542060668536,-236.2917857195178,-237.2188349330387,-238.1657779295067,-239.13170035677354,-240.11556358648053
88.31666666666666,-23.07314106552255,-69.35734466539296,-115.67584398475964,-162.02229414410962,-208.39093574364188,-231.98127845537073,-232.79934773281775,-233.6400750384206,-234.50312968941353,-235.38807361917074,-236.29435560228845,-237.22130656975853,-238.16813592001319,-239.1339292752764,-240.1176483109794
88.33333333333333,-23.0813770923761,-69.3642137417279,-115.68144543493256,-162.02674078988275,-208.39431116238205,-231.98412266887914,-232.80216312696353,-233.64284927068888,-234.50584942940964,-235.3907248112466,-236.29692360764108,-237.2237762943862,-238.17049199578403,-239.13615631714873,-240.1197312432882
88.35,-23.08962120314189,-69.37110185726834,-115.68706862294601,-162.03120360701269,-208.39769174482956,-231.98696552859764,-232.80497699035112,-233.6456218481749,-234.50856742357837,-235.39337418488932,-236.29948973837367,-237.226244110896,-238.1728461618602,-239.1383814881175,-240.12181238930316
88.36666666666666,-23.097872616703654,-69.3780074376541,-115.6927119509109,-162.03568152542726,-208.40107713033865,-231.98980703917593,-232.8077893293187,-233.64839277500653,-234.51128367430263,-235.3960217422029,-236.3020539973298,-237.22871002325002,-238.1751984232364,-239.1406047938461,-240.12389175485197
88.38333333333334,-23.106130635253805,-69.38492905268669,-115.69837392813864,-162.0401735146079,-208.4044669624881,-231.99264720400203,-232.8106001497055,-233.65116205534497,-234.51399818413617,-235.398667485416,-236.30461638740132,-237.23117403540112,-238.17754878486318,-239.14282623993608,-240.12596934569487
88.4,-23.114394631681478,-69.39186539846173,-115.7040531649732,-162.04467858881253,-208.4078608932871,-231.99548602531996,-232.8134094568303,-233.65392969333854,-234.5167109557804,-235.40131141687755,-236.3071769115303,-237.23363615129557,-238.179897251649,-239.1450458319285,-240.1280451675259
88.41666666666667,-23.12266403950767,-69.3988152825417,-115.70974836664413,-162.04919581012797,-208.41125858613077,-231.99832350434576,-232.81621725548288,-233.65669569308272,-234.51942199206115,-235.40395353905066,-236.3097355727104,-237.23609637487573,-238.18224382846256,-239.14726357530566,-240.1301192259741
88.43333333333334,-23.13093834476365,-69.40577761154353,-115.71545832727261,-162.0537242899046,-208.41465971778376,-232.00115964137825,-232.81902354992562,-233.6594600585858,-234.5221312959056,-235.40659385450576,-236.3122923739873,-237.23855471008216,-238.18458852013453,-239.1494794754926,-240.1321915266048
88.45,-23.139217079367114,-69.41275138065492,-115.72118192410713,-162.0582631890016,-208.41806397961847,-232.00399443590425,-232.82182834390338,-233.66222279374043,-234.5248388703201,-235.40923236591243,-236.31484731845865,-237.2410111608559,-238.18693133146002,-239.15169353785873,-240.13426207492083
88.46666666666667,-23.147499815661945,-69.41973566470068,-115.72691811203217,-162.06281171717166,-208.42147107828902,-232.00682788669553,-232.82463164065945,-233.66498390230038,-234.5275447183691,-235.41186907603085,-236.31740040927303,-237.24346573114,-238.1892722672002,-239.15390576771952,-240.13633087636393
88.48333333333333,-23.15578616186957,-69.42672961046154,-115.7326659183691,-162.06736913183727,-208.4248807359833,-232.0096599918987,-232.827433442956,-233.66774338786234,-234.53024884315542,-235.4145039877027,-236.31995164962865,-237.24591842488118,-238.19161133208448,-239.156116170338,-240.13839793631598
88.5,-23.164075758261703,-69.43373243001412,-115.73842443797625,-162.0719347364493,-208.4282926903646,-232.01249074911675,-232.83023375309767,-233.67050125385202,-234.53295124780212,-235.41713710384155,-236.32250104277136,-237.24836924603093,-238.19394853081212,-239.1583247509265,-240.14046326010038
88.51666666666667,-23.172368273907125,-69.44074339490868,-115.74419282864622,-162.0765078785726,-208.4317066942896,-232.01532015548324,-232.83303257295734,-233.67325750351404,-234.53565193543605,-235.41976842742372,-236.32504859199196,-237.25081819854626,-238.1962838680541,-239.16053151464814,-240.14252685298345
88.53333333333333,-23.180663403880004,-69.44776183104119,-115.7499703067916,-162.0810879478064,-208.43512251536842,-232.01814820772887,-232.83582990400294,-233.6760121399053,-234.53835090917295,-235.42239796147857,-236.3275943006235,-237.25326528639033,-238.1986173484545,-239.1627364666185,-240.14458872017573
88.55,-23.18896086684336,-69.45478711410448,-115.75575614340872,-162.08567437361984,-208.43853993541805,-232.02097490224165,-232.83862574732487,-233.6787651658915,-234.5410481721044,-235.42502570907942,-236.3301381720378,-237.25571051353268,-238.20094897663213,-239.16493961190713,-240.14664886683346
88.56666666666666,-23.197260402937957,-69.46181866552777,-115.761549660307,-162.09026662316165,-208.44195874984715,-232.0238002351203,-232.8414201036633,-233.68151658414553,-234.54374372728628,-235.42765167333454,-236.33268020964212,-237.25815388394915,-238.2032787571817,-239.16714095553908,-240.14870729805983
88.58333333333333,-23.20556177192475,-69.4688559488317,-115.76735022658866,-162.09486419908643,-208.44537876700116,-232.02662420222217,-232.84421297343496,-233.68426639714866,-234.54643757772877,-235.43027585737877,-236.3352204168753,-237.26059540162163,-238.205606694675,-239.16934050249634,-240.15076401890659
88.6,-23.21386475153807,-69.47589846633929,-115.77315725536627,-162.09946663742807,-208.44879980748908,-232.0294467992057,-232.8470043567594,-233.68701460719302,-234.5491297263879,-235.43289826436524,-236.3377587972039,-237.2630350705375,-238.20793279366208,-239.17153825771928,-240.1528190343752
88.61666666666666,-23.222169136016134,-69.48294575619482,-115.77897020070282,-162.10407350554087,-208.45222170350763,-232.03226802156811,-232.849794253484,-233.68976121638542,-234.55182017615851,-235.43551889745788,-236.3402953541183,-237.265472894689,-238.21025705867186,-239.17373422610805,-240.15487234941833
88.63333333333334,-23.230474734782035,-69.48999738965173,-115.78478855476106,-162.10868440012274,-208.45564429817424,-232.03508786467884,-232.85258266320795,-233.69250622665263,-234.55450892986826,-235.4381377598244,-236.34283009112866,-237.26790887807206,-238.21257949421306,-239.17592841252377,-240.15692396894121
88.65,-23.238781371254447,-69.4970529685967,-115.79061184514907,-162.11329894532858,-208.4590674448766,-232.037906323809,-232.8553695853052,-233.6952496397473,-234.55719599027307,-235.44075485462963,-236.34536301176098,-237.2703430246855,-238.21490010477476,-239.17812082178986,-240.15897389780292
88.66666666666667,-23.24708888176923,-69.50411212328288,-115.79643963244831,-162.11791679097897,-208.46249100664494,-232.04072339415742,-232.8581550189457,-233.69799145725455,-234.5598813600534,-235.4433701850296,-236.34789411955325,-237.27277533852958,-238.21721889482683,-239.1803114586932,-240.16102214081778
88.68333333333334,-23.255397114599276,-69.51117451024948,-115.80227150791362,-162.1225376108657,-208.46591485554967,-232.0435390708734,-232.86093896311587,-233.70073168059912,-234.56256504181152,-235.4459837541662,-236.35042341805155,-237.2752058236049,-238.21953586882034,-239.18250032798522,-240.16306870275653
88.7,-23.26370592905917,-69.51823981040837,-115.80810709133223,-162.12716110115406,-208.46933887212754,-232.04635334907698,-232.86372141663747,-233.7034703110529,-234.56524703806974,-235.44859556516212,-236.3529509108063,-237.27763448391067,-238.22185103118778,-239.18468743438285,-240.16511358834768
88.71666666666667,-23.272015194685736,-69.52530772728133,-115.81394602903185,-162.1317869788801,-208.47276294483686,-232.04916622387637,-232.86650237818512,-233.7062073497425,-234.56792735126908,-235.45120562111646,-236.35547660136893,-237.2800613234436,-238.22416438634326,-239.1868727825697,-240.16715680227864
88.73333333333333,-23.28032479048659,-69.53237798537356,-115.8197879920275,-162.13641498053994,-208.47618696954223,-232.05197769038344,-232.86928184630287,-233.708942797657,-234.57060598376896,-235.45381392510103,-236.35800049328833,-237.28248634619595,-238.22647593868243,-239.18905637719666,-240.16919834919696
88.75,-23.288634604248358,-69.53945032867074,-115.82563267429771,-162.14104486076798,-208.47961084902875,-232.05478774372708,-232.87205981941946,-233.71167665565582,-234.57328293784715,-235.45642048015674,-236.3605225901075,-237.2849095561544,-238.22878569258245,-239.1912382228829,-240.1712382337114
88.76666666666667,-23.296944531900152,-69.5465245192494,-115.83147979118084,-162.1456763910997,-208.4830344925449,-232.05759637906485,-232.8748362958623,-233.71440892447646,-234.5759582157004,-235.45902528929068,-236.3630428953609,-237.28733095729817,-238.23109365240208,-239.1934183242166,-240.17327646039308
88.78333333333333,-23.305254476925683,-69.5536003359905,-115.83732907788342,-162.15030935881498,-208.48645781537317,-232.06040359159303,-232.87761127387074,-233.71713960474187,-234.5786318194454,-235.4616283554736,-236.36556141257122,-237.2897505535976,-238.23339982248118,-239.19559668575565,-240.17531303377643
88.8,-23.31356434982061,-69.56067757338727,-115.84318028809318,-162.15494356585813,-208.48988073842764,-232.0632093765553,-232.88038475160783,-233.71986869696815,-234.58130375112006,-235.46422968163773,-236.36807814524695,-237.29216834901254,-238.2357042071407,-239.19777331202818,-240.17734795836037
88.81666666666666,-23.321874067590727,-69.56775604044094,-115.84903319268841,-162.15957882782928,-208.49330318787685,-232.0660137292503,-232.88315672717164,-233.7225962015716,-234.58397401268516,-235.4668292706749,-236.37059309687993,-237.29458434749088,-238.23800681068235,-239.1999482075332,-240.17938123860893
88.83333333333333,-23.330183553287355,-69.57483555963603,-115.85488757853813,-162.16421497304407,-208.4967250947912,-232.06881664503786,-232.8859271986052,-233.72532211887588,-234.58664260602626,-235.46942712543517,-236.3731062709429,-237.29699855296712,-238.24030763738813,-239.2021213767411,-240.18141287895244
88.85,-23.338492735576864,-69.58191596598971,-115.86074324738595,-162.16885184165676,-208.50014639481333,-232.0716181193444,-232.888696163906,-233.72804644911852,-234.58930953295575,-235.47202324872563,-236.37561767088778,-237.2994109693608,-238.2426066915201,-239.20429282409418,-240.18344288378825
88.86666666666666,-23.346801548342313,-69.58899710616961,-115.86660001481224,-162.17348928484296,-208.50356702784984,-232.07441814766753,-232.89146362103446,-233.73076919245761,-234.59197479521504,-235.4746176433095,-236.3781273001435,-237.30182160057524,-238.24490397731998,-239.20646255400678,-240.18547125748145
88.88333333333334,-23.35510993031326,-69.59607883767447,-115.87245770926862,-162.1781271640382,-208.50698693778395,-232.07721672557975,-232.8942295679218,-233.73349034897785,-234.594638394477,-235.47721031190537,-236.38063516211432,-237.30423045049625,-238.24719949900862,-239.20863057086592,-240.18749800436575
88.9,-23.363417824723086,-69.60316102807346,-115.87831617118036,-162.1827653502288,-208.5104060722071,-232.08001384873157,-232.89699400247716,-233.73620991869666,-234.5973003323482,-235.4798012571871,-236.38314126017855,-237.30663752299085,-238.2494932607857,-239.21079687903145,-240.1895231287441
88.91666666666667,-23.371725178990374,-69.61024355429942,-115.88417525211139,-162.1874037232915,-208.51382438216848,-232.08280951285394,-232.89975692259404,-233.73892790156964,-234.5999606103718,-235.48239048178328,-236.38564559768702,-237.30904282190605,-238.25178526682924,-239.21296148283636,-240.19154663488928
88.93333333333334,-23.380031944423564,-69.61732630199242,-115.89003481398777,-162.19204217137846,-208.5172418219416,-232.0856037137603,-232.9025183261563,-233.74164429749598,-234.60261923002966,-235.48497798827742,-236.38814817796185,-237.3114463510678,-238.25407552129514,-239.2151243865871,-240.19356852704456
88.95,-23.388338075946308,-69.62440916488941,-115.89589472837562,-162.19668059034495,-208.5206583488066,-232.08839644734803,-232.90527821104354,-233.74435910632366,-234.60527619274527,-235.48756377920807,-236.39064900429554,-237.31384811427995,-238.2563640283168,-239.21728559456344,-240.1955888094243
88.96666666666667,-23.396643531842898,-69.6314920442575,-115.9017548758095,-162.20131888321657,-208.52407392284724,-232.09118770959947,-232.9080365751359,-233.74707232785408,-234.6079314998861,-235.49014785706905,-236.39314807995007,-237.3162481153233,-238.25865079200466,-239.2194451110191,-240.1976074862143
88.98333333333333,-23.404948273521313,-69.6385748483668,-115.90761514516751,-162.20595695969322,-208.52748850676193,-232.09397749658282,-232.9107934163186,-233.74978396184676,-234.61058515276628,-235.49273022430987,-236.39564540815599,-237.31864635795472,-238.26093581644574,-239.22160294018147,-240.19962456157248
89.0,-23.413252265293494,-69.64565749200062,-115.91347543309075,-162.21059473568778,-208.5309020656872,-232.0967658044524,-232.91354873248582,-233.75249400802358,-234.6132371526491,-235.4953108833363,-236.39814099211193,-237.32104284590628,-238.2632191057033,-239.22375908625202,-240.20164003962904
89.01666666666667,-23.42155547417056,-69.65273989600024,-115.9193356434426,-162.21523213289638,-208.5343145670337,-232.09955262944877,-232.9163025215444,-233.7552024660727,-234.61588750074947,-235.49788983651098,-236.40063483498412,-237.3234375828846,-238.26550066381648,-239.22591355340612,-240.20365392448707
89.03333333333333,-23.437041249951704,-69.66042481765533,-115.92524627629672,-162.2198733214678,-208.53772630766937,-232.1023379685452,-232.91905478145284,-233.75790933565457,-234.6185361982365,-235.50046708615426,-236.4031269399058,-237.32583057257014,-238.26778049479972,-239.22806634579328,-240.20566622022284
89.05,-23.45697863198987,-69.66950197809527,-115.93135903766199,-162.2245381243515,-208.54113929884764,-232.10512182340474,-232.92180551050782,-233.7606146164246,-234.62118324623734,-235.50304263454478,-236.40561730997717,-237.3282218186165,-238.27005860264265,-239.2302174675372,-240.20767693088607
89.06666666666666,-23.479820647577668,-69.68016972646814,-115.93786257562527,-162.22926877729245,-208.54455942056225,-232.10790421090323,-232.92455470837405,-233.76331830812444,-234.62382864584615,-235.5056164839212,-236.408105948265,-237.33061132465014,-238.27233499130958,-239.2323669227356,-240.20968606050013
89.08333333333333,-23.50465983816889,-69.69238372297013,-115.94490380252432,-162.234122798559,-208.54799756565654,-232.11068517906767,-232.92730237836824,-233.76602041083837,-234.626472398151,-235.50818863648482,-236.41059285780273,-237.33299909426964,-238.27460966473933,-239.23451471546053,-240.2116936130626
89.1,-23.530943523152075,-69.70601273435005,-115.95257586459394,-162.23916069905317,-208.55146876739093,-232.11346482196464,-232.93004853098523,-233.76872092551895,-234.6291145042985,-235.51075909440752,-236.41307804159123,-237.3353851310455,-238.27688262684478,-239.23666084975812,-240.21369959254514
89.11666666666666,-23.558321728394475,-69.72090582877993,-115.9609269544182,-162.24443727408317,-208.5549901101695,-232.1162432874052,-232.93279318796903,-233.7714198548271,-234.63175496562076,-235.51332785984786,-236.41556150260033,-237.33776943852,-238.27915388151274,-239.23880532964876,-240.21570400289394
89.13333333333334,-23.586564039217677,-69.7369193580275,-115.96997294406,-162.24999723248374,-208.55857858849143,-232.11902077584355,-232.93553638595557,-233.77411720423146,-234.63439378384442,-235.51589493498312,-236.41804324377293,-237.3401520202072,-238.28142343260373,-239.24094815912693,-240.21770684802976
89.15,-23.615512950558184,-69.75392609550488,-115.97970834800219,-162.25587393753028,-208.56224950994002,-232.12179753240736,-232.9382781789375,-233.77681298323012,-234.63703096138633,-235.51846032206248,-236.42052326803292,-237.34253287959388,-238.2836912839518,-239.24308934216134,-240.21970813184817
89.16666666666667,-23.645056955027826,-69.77181679005525,-115.99011446303552,-162.26208994931824,-208.56601557059838,-232.1245738351272,-232.94101863922492,-233.77950720652817,-234.63966650172375,-235.52102402348652,-236.42300157829877,-237.34491202014118,-238.2859574393647,-239.24522888269493,-240.22170785821962
89.18333333333334,-23.675114554403507,-69.79049877191179,-116.00116497003205,-162.26865842481533,-208.56988649957216,-232.12734998209456,-232.94375785695334,-233.7821998950248,-234.64230040981295,-235.52358604191483,-236.42547817750477,-237.347289445288,-238.2882219026241,-239.24736678464475,-240.22370603098966
89.2,-23.705624468649575,-69.80989364878533,-116.01282961704442,-162.27558479876404,-208.57386909999715,-232.13012627942527,-232.94649593841802,-233.78489107650967,-234.64493269252122,-235.52614638039933,-236.42795306863138,-237.34966515845653,-238.29048467748643,-239.24950305190234,-240.225702653979
89.21666666666667,-23.73653945515366,-69.82993494119157,-116.02507656316823,-162.28286843292207,-208.57796752474252,-232.13290303105813,-232.94923300360603,-233.78758078602337,-234.64756335903817,-235.52870504253906,-236.43042625474564,-237.35203916306054,-238.29274576768424,-239.2516376883337,-240.22769773098355
89.23333333333333,-23.767822289493978,-69.85056597212997,-116.03787382821127,-162.29050408694542,-208.58218366384583,-232.13568053077637,-232.95196918329037,-233.79026906588385,-234.65019242123486,-235.531262032648,-236.43289773905133,-237.35441146251705,-238.29500517692838,-239.25377069777977,-240.22969126577482
89.25,-23.799443077037296,-69.87173809444334,-116.0511901615375,-162.29848315924085,-208.5865175617323,-232.13845905642935,-232.95470461599248,-233.7929559654142,-234.6528198939492,-235.5338173559277,-236.43536752494873,-237.35678206026185,-238.29726290891128,-239.25590208405714,-240.23168326209978
89.26666666666667,-23.831377407009484,-69.8934092451446,-116.06499554060389,-162.30679469611766,-208.59096781561124,-232.1412388661079,-232.9574394450422,-233.79564154042657,-234.65544579518297,-235.5363710186354,-236.43783561610155,-237.35915095976895,-238.29951896731154,-239.25803185095882,-240.23367372368136
89.28333333333333,-23.863605054486726,-69.91554278332987,-116.07926143670196,-162.31542619100003,-208.5955319301418,-232.14402019593507,-232.96017381588703,-233.79832585252615,-234.65807014620688,-235.53892302823914,-236.44030201650963,-237.36151816457414,-238.30177335580004,-239.26016000225567,-240.2356626542186
89.3,-23.896109047982407,-69.93810656183089,-116.0939609361605,-162.32436420414868,-208.60020661877962,-232.1468032591202,-232.9629078737385,-233.80100896829617,-234.66069297157415,-235.54147339355364,-236.44276673058428,-237.36388367830216,-238.30402607804743,-239.2622865416983,-240.23765005738724
89.31666666666666,-23.928874986837002,-69.9610721865536,-116.10906877301551,-162.3335948343684,-208.60498805127568,-232.14958824595453,-232.96564176159276,-233.803690958421,-234.66331429905188,-235.5440221248513,-236.4452297632238,-237.36624750469716,-238.30627713773387,-239.26441147301944,-240.2396359368403
89.33333333333333,-23.961890533012394,-69.98441442447682,-116.12456130842745,-162.34310407160615,-208.60987205160785,-232.1523753244747,-232.96837561862773,-233.8063718967934,-234.66593415948006,-235.54656923394526,-236.44769111988666,-237.36860964765603,-238.30852653856,-239.26653479993712,-240.24162029620896
89.35,-23.99514502701672,-70.00811072860242,-116.14041647895735,-162.35287805538218,-208.6148542527444,-232.15516464157423,-232.97110957895478,-233.8090518596426,-234.66855258657202,-235.54911473424312,-236.4501508066596,-237.37097011126303,-238.3107742842598,-239.2686565261586,-240.2436031391036
89.36666666666666,-24.028629193688772,-70.03214085466587,-116.15661372750805,-162.3629032597869,-208.61993021517506,-232.1579563243913,-232.9738437706912,-233.81173092471067,-234.6711696166696,-235.55165864077136,-236.45260883031924,-237.373328899826,-238.31302037861508,-239.27077665538488,-240.24558446911544
89.38333333333334,-24.062334914008147,-70.0564865498375,-116.1731339255179,-162.37316662185978,-208.62509551582116,-232.16075048184572,-232.9765783153117,-233.81440917049457,-234.67378528846595,-235.55420097017185,-236.45506519838486,-237.37568601791193,-238.31526482547113,-239.27289519131634,-240.24756428981811
89.4,-24.09625504605225,-70.0811312979996,-116.18995929171686,-162.38365562676205,-208.63034581321045,-232.16354720623127,-232.9793133272371,-233.81708667556575,-234.6763996427086,-235.55674174067278,-236.45751991916183,-237.37804147038247,-238.31750762875362,-239.275012137659,-240.2495426047701
89.41666666666667,-24.13038328295596,-70.10606010961865,-116.20707331070167,-162.39435836030492,-208.6356768939333,-232.16634657479926,-232.9820489136185,-233.81976351797226,-234.67901272189283,-235.5592809720367,-236.45997300177476,-237.38039526242704,-238.31974879248622,-239.2771274981315,-240.25151941751733
89.43333333333334,-24.164714039018747,-70.13125934690999,-116.22446065329353,-162.4052635370753,-208.641084704536,-232.1691486512891,-232.98478517428,-233.82243977472368,-234.6816245699547,-235.56181868548947,-236.46242445618995,-237.3827473995943,-238.32198832080877,-239.27924127647307,-240.25349473159625
89.45,-24.19924235741877,-70.15671657706997,-116.24210709982867,-162.41636051054024,-208.64656537222191,-232.17195348737818,-232.9875222017863,-233.82511552135725,-234.6842352319706,-235.564354903633,-236.46487429322752,-237.38509788782008,-238.32422621799552,-239.2813534764519,-240.25546855053767
89.46666666666667,-24.233963834660216,-70.18242044795727,-116.25999946701953,-162.42763927003716,-208.6521152170534,-232.17476112403494,-232.99026008160655,-233.82779083158013,-234.68684475386917,-235.56688965034564,-236.46732252456349,-237.38744673345224,-238.32646248847337,-239.28346410187427,-240.25744087787075
89.48333333333333,-24.268874558084462,-70.20836058184355,-116.27812553869984,-162.43909042840409,-208.65773075777915,-232.17757159276755,-232.99299889235013,-233.83046577698173,-234.6894531821598,-235.56942295067353,-236.46976916272223,-237.38979394327163,-238.32869713683954,-239.28557315659395,-240.2594117171277
89.5,-24.30397105366407,-70.2345274838134,-116.29647400056348,-162.45070520310196,-208.66340871294815,-232.18038491676603,-232.9957387060541,-233.83314042680976,-234.69206056368057,-235.5719548307154,-236.47221422106054,-237.392139524509,-238.33093016787845,-239.2876806445222,-240.2613810718491
89.51666666666667,-24.339250241955426,-70.2609124621307,-116.31503437887815,-162.46247539298355,-208.66914599859672,-232.18320111193958,-232.99847958850603,-233.835814847803,-234.69466694536698,-235.57448531750418,-236.47465771374382,-237.3944834848578,-238.33316158657783,-239.2897865696378,-240.26334894558917
89.53333333333333,-24.374709400579917,-70.28750755846136,-116.33379698307732,-162.47439335232664,-208.67493972349916,-232.1860201878541,-233.0012215995888,-233.83848910407315,-234.69727237404354,-235.57701443888743,-236.47709965571556,-237.39682583248293,-238.33539139814332,-239.29189093599732,-240.26531534192222
89.55,-24.410346131971068,-70.31430548628373,-116.35275285208542,-162.48645196333445,-208.68078718273784,-232.18884214857516,-233.00396479363684,-233.8411632570303,-234.69987689623696,-235.5795422234085,-236.47954006266116,-237.39916657602527,-238.33761960801178,-239.29399374774525,-240.26728026444877
89.56666666666666,-24.44615833540857,-70.34129957616159,-116.37189370420441,-162.4986446079891,-208.68668585016593,-232.19166699342367,-233.0067092197959,-233.8438373653446,-234.70248055801196,-235.58206870019075,-236.48197895096723,-237.40150572460246,-238.33984622186324,-239.2960950091241,-240.26924371680246
89.58333333333333,-24.482144182573165,-70.36848372682127,-116.39121189037598,-162.5109651399045,-208.69263337019453,-232.19449471765108,-233.0094549223798,-233.84651148493919,-234.7050834048278,-235.58459389882503,-236.4844163376767,-237.403843287806,-238.34207124563096,-239.29819472448418,-240.27120570265714
89.6,-24.518302096019397,-70.39585236118066,-116.41070035062944,-162.5234078566384,-208.69862754922468,-232.1973253130414,-233.01220194121944,-233.84918566900902,-234.70768548141558,-235.58711784926274,-236.4868522404418,-237.4061792756949,-238.34429468551,-239.30029289829315,-240.27316622573403
89.61666666666666,-24.55463073009014,-70.42340038664236,-116.43035257352372,-162.53596747278726,-208.7046663469618,-232.20015876844653,-233.01495031200085,-233.85185996806078,-234.71028683167373,-235.58964058171443,-236.48928667747464,-237.40851369878615,-238.3465165479638,-239.30238953514493,-240.27512528980915
89.63333333333334,-24.591128953892735,-70.45112315908708,-116.45016255839894,-162.5486390940806,-208.71074786778445,-232.20299507026158,-233.01770006658987,-233.8545344299703,-234.71288749858178,-235.5921621265548,-236.4917196674967,-237.41084656804264,-238.3487368397295,-239.3044846397683,-240.2770828987209
89.65,-24.627795836033613,-70.47901645010657,-116.4701247802567,-162.5614181926146,-208.71687035229016,-232.20583420284635,-233.02045123334133,-233.85720910005347,-234.7154875241298,-235.59468251423436,-236.49415122968816,-237.41317789485845,-238.35095556782096,-239.3065782170348,-240.27903905637737
89.66666666666667,-24.664630630864252,-70.50707641709207,-116.49023415709775,-162.57430058330544,-208.72303216910387,-232.20867614889832,-233.0232038373927,-233.85988402114782,-234.71808694926247,-235.5972017751982,-236.49658138363685,-237.4155076910421,-238.3531727395307,-239.30867027196592,-240.2809937667641
89.68333333333334,-24.70163276603992,-70.53529957585761,-116.51048601955313,-162.58728240160033,-208.72923180700582,-232.21152088978207,-233.0259579009407,-233.8625592337022,-234.72068581383658,-235.59971993981142,-236.49901014928844,-237.41783596879813,-238.35538836242995,-239.3107608097398,-240.2829470339512
89.7,-24.73880183122546,-70.56368277552795,-116.53087608265531,-162.60036008245265,-208.73546786741488,-232.21436840582027,-233.0287134435015,-233.8652347758723,-234.7232841565902,-235.60223703829192,-236.50143754689725,-237.42016274070696,-238.3576024443674,-239.31284983569708,-240.28489886210048
