72.3,66.27655726493076,66.32140640157397,66.36836295929214,66.41878116627231,66.47039253978693,68.90513695758025,73.70632179839167,78.45940034270615,83.13516844805275,87.70534397247229,92.1422990228574,96.41909799642177,100.50965990886925,104.38895295018759,108.24357620376155
72.31666666666666,66.27778202086881,66.3225029326922,66.3690524174334,66.41903483432534,66.47036076521299,68.90302174544584,73.7003560261436,78.44979880533475,83.12204957071546,87.68879143940755,92.12239987864157,96.39595873691903,100.48341091483448,104.35974815130496,108.21143062134158
72.33333333333333,66.27892589540413,66.32355012815304,66.36973534266349,66.41931687732395,66.47037532797515,68.90094933506305,73.69441720391828,78.44021244063964,83.10894138842966,87.6722498539623,92.10251400830009,96.37283568141166,100.4571810388374,104.33056516167144,108.17930942393437
72.35,66.27999461476387,66.32455024269521,66.37041033727887,66.41962405786671,66.47043266789129,68.89891789372862,73.68850572844022,78.43064210988011,83.09584448643217,87.65571948223756,92.0826414933691,96.3497288311764,100.43097025460237,104.3014039503118,108.147212585471
72.36666666666666,66.28099333623146,66.3255054746524,66.37107632493144,66.41995342573247,66.47052931575428,68.8969254641298,73.68262178925158,78.42108858048977,83.08275944083877,87.63920060541125,92.06278242811945,96.32663819418501,100.40477853881686,104.27226448744787,108.11514008017164
72.38333333333334,66.28192672812492,66.32641794501953,66.37173247769304,66.42030228746063,66.47066192528911,68.89497001356767,73.67676539297312,78.41155252386685,83.0696868116501,87.62269351638446,92.04293691897493,96.30356378533898,100.37860587136714,104.24314674461397,108.08309188258195
72.4,66.28279903455035,66.3272896845981,66.37237815986269,66.42066817972979,66.47082729422763,68.89304947335495,73.67093638698226,78.40203451558061,83.05662713681801,87.60619851637887,92.02310508370704,96.28050562660353,100.35245223555714,104.21405069477504,108.05106796760882
72.41666666666667,66.28361412835758,66.32812262679555,66.3730128846808,66.42104884614469,66.47102237712701,68.89116176991675,73.66513448188812,78.3925350374946,83.04358092737733,87.58971591159246,92.0032870504436,96.25746374703219,100.32631761829825,104.18497631244499,108.0190683105632
72.43333333333334,66.28437555489184,66.3289186043834,66.37363628098049,66.42144221699573,66.47124429200295,68.88930484899524,73.6593592724069,78.38305448132812,83.03054866360807,87.57324600999041,91.9834829565299,96.23443818269122,100.30020201027084,104.15592357380464,107.98709288720033
72.45,66.28508656850494,66.3296793490158,66.37424806748396,66.421846391569,66.47149032239471,68.88747669416178,73.6536102564317,78.37359315327168,83.01753079215524,87.55678911830849,91.96369294728726,96.21142897648087,100.27410540604538,104.12689245681412,107.95514167376288
72.46666666666667,66.2857501633348,66.33040649265334,66.37484803297801,66.42225962262671,66.47175791611184,68.88567534069679,73.64788685223104,78.36415127931514,83.00452772401718,87.54034553930151,91.943917174701,96.18843617786993,100.24802780416672,104.09788294131808,107.92321464702721
72.48333333333333,66.2863690995072,66.3311015702802,66.37543602100932,66.4226803027278,66.47204468162056,68.88389888571356,73.64218841378083,78.35472901101448,82.99153983330228,87.52391556927864,91.92415579607999,96.16545984254631,100.22196920719391,104.06889500913601,107.8913117843408
72.5,66.28694592565361,66.3317660234717,66.37601191805526,66.42310695210905,66.47234838280083,68.88214549526839,73.63651424431211,78.34532643148128,82.97856745665527,87.50749949593214,91.90440897270737,96.14250003200047,100.19592962170228,104.03992864414442,107.85943306367062
72.51666666666667,66.2874829984372,66.33240120449393,66.3765756443675,66.4235382078933,66.47266693262392,68.8804134090646,73.63086360817665,78.33594356141806,82.96561089325327,87.49109759646831,91.88467686852522,96.11955681305102,100.1699090582394,104.01098383233958,107.82757846363435
72.53333333333333,66.28798249962777,66.3330083807049,66.37712714687194,66.42397281443117,66.4729983861646,68.87870094325604,73.62523574117326,78.32658036507686,82.95267040527116,87.47471013603109,91.86495964885793,96.09663025732317,100.14390753124545,103.98206056188758,107.7957479635416
72.55,66.288446451152,66.33358873909202,66.37766639365165,66.42440961461594,66.47334093325415,68.87700649175306,73.61962985946039,78.31723675602956,82.93974621873703,87.45833736641409,91.84525747920587,96.07372044069815,100.11792505893418,103.95315882315103,107.7639415434191
72.56666666666666,66.28887672845028,66.33414339082856,66.37819336964915,66.42484754204017,66.47369289099939,68.87532852636845,73.61404516720717,78.30791260269581,82.92683852469511,87.44197952503444,91.82557052410854,96.05082744273652,100.09196166314149,103.92427860870441,107.73215918404162
72.58333333333333,66.28927507240982,66.33467337576556,66.3787080733093,66.42528561388414,66.47405269633046,68.8736655960684,73.60848086310935,78.29860773356971,82.91394748060719,87.42563683415972,91.805898946101,96.02795134609133,100.06601736914268,103.89541991332582,107.70040086695074
72.6,66.28964310008536,66.33517966680276,66.37921051394773,66.42572292444612,66.47441889869322,68.87201632555052,73.60293614591158,78.28932194212018,82.90107321192801,87.40930950035803,91.78624290476259,96.00509223591743,100.04009220544292,103.86658273397255,107.66866657446741
72.61666666666666,66.28998231437777,66.33566317409975,66.37970070968069,66.42615863923808,66.47479015296656,68.87037941330503,73.59741021903844,78.28005499135685,82.88821581380637,87.3929977141489,91.76660255585749,95.98225019929049,100.01418620354778,103.83776706973845,107.63695628970683
72.63333333333334,66.29029411281195,66.33612474910385,66.38017868578922,66.42659198958322,66.47516521265736,68.86875362932577,73.59190229445733,78.27080661804015,82.87537535287063,87.37670164983786,91.74697805057832,95.95942532463505,99.98829939771122,103.8089729217973,107.60526999657998
72.65,66.2905797955271,66.33656518838,66.3806444734202,66.42702226766158,66.47554292340672,68.86713781255588,73.58641159586674,78.26157653655375,82.86255186905143,87.36042146550655,91.72736953487964,95.93661770117515,99.96243182467434,103.78020029332582,107.57360767978997
72.66666666666667,66.2908405725733,66.33698523723695,66.38109810854982,66.42744882195794,66.47592221682612,68.86553086816926,73.58093736129462,78.2523644424439,82.84974537742183,87.3441573031383,91.70777714891165,95.91382741840562,99.9365835233895,103.75144918941781,107.54196932482789
72.68333333333334,66.29107757059424,66.33738559314705,66.381539631151,66.42787105307178,66.47630210467092,68.86393176474783,73.57547884519144,78.24317001563577,82.83695587002094,87.32790928886459,91.68820102653729,95.89105456559213,99.91075453474316,103.72271961698186,107.5103549179524
72.7,66.29129183896003,66.33776690896458,66.38196908452059,66.42828840985567,66.47668167335111,68.86233953141719,73.57003532008567,78.23399292334923,82.82418331764796,87.31167753330428,91.66864129493905,95.86829923130438,99.88494490126847,103.69401158463076,107.47876444618001
72.71666666666667,66.29148435540975,66.33812979594525,66.38238651473182,66.42870038585184,66.47706007877352,68.86075325498044,73.56460607786212,78.22483282272165,82.81142767160748,87.29546213198537,91.64909807430357,95.84556150298052,99.85915466686231,103.66532510255983,107.44719789725652
72.73333333333333,66.29165603124794,66.3384748265757,66.38279197018568,66.42910651600097,66.47743654150608,68.85917207706939,73.55919043071655,78.21568936317358,82.79868886539296,87.27926316583381,91.62957147757895,95.82284146652583,99.83338387650522,103.63666018241679,107.4156552596306
72.75,66.29180771614097,66.3388025372205,66.38318550124015,66.42950637359922,66.47781034225139,68.85759519136167,73.55378771183436,78.20656218851228,82.78596681630601,87.26308070171234,91.61006161030114,95.80013920594341,99.8076325759857,103.60801683717114,107.38413652242235
72.76666666666667,66.29194020254505,66.33911343059546,66.38356715990165,66.4298995674836,66.47818081761653,68.85602184085852,73.54839727583808,78.19745093881498,82.77326142699536,87.24691479300009,91.59056857048165,95.77745480300877,99.78190081163004,103.5793950809702,107.35264167539015
72.78333333333333,66.29205422980232,66.33940797807671,66.38393699956625,66.43028573942637,66.47854735616332,68.85445131524855,73.54301849903507,78.18835525210227,82.76057258692022,87.23076548019746,91.5710924485516,95.75478833696849,99.75618863004425,103.55079492899839,107.32117070888818
72.8,66.29215048793017,66.3396866218543,66.38429507480078,66.43066456172215,66.47890939472471,68.85288294836968,73.53765077949643,78.17927476580566,82.74790017373195,87.21463279155594,91.55163332735458,95.73213988427983,99.73049607786302,103.52221639733506,107.28972361383123
72.81666666666666,66.29222962113101,66.33994977694016,66.38464144115628,66.43103573495256,66.47926641497158,68.85131611576196,73.53229353699899,78.1702091180716,82.73524405457104,87.19851674371509,91.53219128218493,95.70950951838091,99.70482320151612,103.49365950280873,107.25830038164878
72.83333333333333,66.29229223104291,66.34019783303896,66.384976155008,66.43139898591423,66.4796179402149,68.84975023232784,73.52694621284677,78.16115794889807,82.72260408728695,87.18241734234344,91.51276638086131,95.68689730949185,99.6791700470022,103.46512426285571,107.22690100424416
72.85,66.29233887975455,66.34043115629008,66.38529927341716,66.43175406569856,66.47996353242877,68.84818475009672,73.52160826960147,78.15212090112493,82.70998012157271,87.16633458278307,91.49335868384148,95.66430332444651,99.65353665967669,103.4366106953776,107.1955254739477
72.86666666666666,66.29237009259987,66.34065009089016,66.38561085401057,66.43210074791043,66.48030278948036,68.84661915609374,73.51627919072726,78.14309762129164,82.69737200002467,87.15026845068175,91.47396824435754,95.64172762655451,99.62792308405977,103.40811881860432,107.16417378347128
72.88333333333334,66.29238636075121,66.34085496060283,66.38591095487537,66.43243882701688,66.48063534255294,68.84505297031129,73.51095848017901,78.1340877603796,82.68477955912203,87.13421892261444,91.4545951085822,95.6191702754884,99.60232936365165,103.379648650961,107.13284592586372
72.9,66.29238814362574,66.34104607016369,66.38619963446675,66.43276811681494,66.48096085374948,68.84348574378544,73.50564566193279,78.12509097444185,82.67220263013861,87.11818596669599,91.43523931581284,95.59663132719379,99.57675554076602,103.35120021093714,107.10154189446445
72.91666666666667,66.29237587111874,66.34122370658778,66.38647695152589,66.43308844901053,66.48127901386457,68.8419170567692,73.50034027948458,78.11610692513975,82.65964103997936,87.10216954317049,91.4159008986735,95.57411083382652,99.551201656377,103.32277351696558,107.07026168285911
72.93333333333334,66.29234994567639,66.34138814038596,66.38674296500761,66.43339967189962,66.48158954031346,68.84034651700574,73.4950418953095,78.10713528018654,82.64709461195534,87.08616960498986,91.39657988333076,95.55160884370801,99.52566774998127,103.29436858730242,107.03900528483516
72.95,66.2923107442217,66.34153962669572,66.38699773401558,66.43370164914504,66.4818921752071,68.83877375808896,73.48975009030525,78.09817571372344,82.63456316648879,87.07018609836311,91.37727628972146,95.52912540130185,99.50015385947322,103.26598543991481,107.00777269433854
72.96666666666667,66.29225861994144,66.34167840633373,66.38724131774497,66.43399425864092,66.4821866835634,68.83719843791957,73.48446446321933,78.08922790661813,82.62204652176557,87.05421896328876,91.35799013178496,95.50666054720853,99.47466002103602,103.23762409237709,106.97656390543148
72.98333333333333,66.29219390394724,66.3418047067745,66.38747377543064,66.43427739145929,66.4824728516451,68.83562023724693,73.47918463006384,78.08029154670194,82.60954449432774,87.03826813406451,91.33872141770723,95.48421431817479,99.4491862690439,103.20928456177239,106.94537891225107
73.0,66.29211690681686,66.34191874306048,66.38769516630092,66.43455095087222,66.48275048541572,68.83403885828892,73.47391022353058,78.0713663289585,82.59705689961221,87.02233353977266,91.31947015016291,95.46178674711756,99.42373263597703,103.18096686460096,106.91421770897333
73.01666666666667,66.2881681029582,66.34202071864829,66.38790554953609,66.43481485144463,66.48301940910487,68.83245402343243,73.46864089239844,78.06245195565617,82.58458355244507,87.00641510474344,91.30023632656065,95.43937786316339,99.3982991523512,103.15267101669443,106.88308028977488
73.03333333333333,66.28473284183163,66.34151735912491,66.38805518014618,66.4350648362478,66.48327908462963,68.8308654176046,73.46337629782766,78.05354813626728,82.57212426747301,86.99051274899188,91.28101993929337,95.41698769169699,99.37288584665822,103.12439703313925,106.85196664879285
73.05,66.28169576905358,66.3406656879359,66.3880814853853,66.43528850014542,66.48352756160186,68.8292724449467,73.45811609375002,78.04465458615809,82.55967885947459,86.97462638863023,91.26182097597999,95.39461625441939,99.34749274531391,103.09614492820742,106.8208767800991
73.06666666666666,66.27897077514557,66.3396166197451,66.38797447636385,66.43547102545736,66.48376078097422,68.82767383912037,73.45285987627094,78.03577102170078,82.54724714330041,86.95875593622655,91.2426394197059,95.37226356941932,99.322119872624,103.0679147152906,106.78981067766475
73.08333333333333,66.2764940106112,66.33845964445109,66.38774541116939,66.43560183346884,66.48397312945973,68.8260674292448,73.44760710890864,78.0268971494854,82.53482893299505,86.94290130105999,91.22347524925317,95.3499296512458,99.29676725075174,103.03970640684503,106.75876833533162
73.1,66.2742179445188,66.33724827567315,66.38741236563155,66.43567534463028,66.48415856155239,68.82445025040477,73.44235705603457,78.01803264993752,82.52242403962597,86.92706238917269,91.20432843930546,95.32761451099194,99.27143489970018,103.01152001433813,106.72774974678237
73.11666666666666,66.27210683366513,66.33601469221131,66.38699393022247,66.43568992510265,66.48431148678296,68.82281888343661,73.43710875399842,78.00917715896264,82.51003226766409,86.91123910311487,91.18519896060224,95.30531815636868,99.24612283730073,102.98335554820929,106.69675490552058
73.13333333333334,66.2701334299519,66.33477825693025,66.38650674048246,66.43564656976554,66.4844272788778,68.82116983162366,73.43186102637014,78.00033025243187,82.49765341024164,86.89543134129013,91.16608678002018,95.28304059178781,99.22083107920652,102.955213017826,106.66578380484188
73.15,66.26827663796921,66.33355053400558,66.38596475850875,66.435547817544,66.4845024745344,68.81949982537031,73.42661253211031,77.99149143705746,82.48528724399962,86.87963899690857,91.14699186054955,95.26078181841937,99.19555963889222,102.92709243145507,106.63483643781873
73.16666666666667,66.26651986016864,66.33233828253188,66.38537930747188,66.43539698751118,66.48453476926746,68.81780602148926,73.42136183036683,77.98266014898249,82.47293352436076,86.86386195661319,91.12791416114811,95.23854183422787,99.17030852765829,102.89899379623324,106.60391279727453
73.18333333333334,66.2648498262053,66.3311452673789,66.38475939052158,66.43519768906192,66.48452290139258,68.81608610491995,73.41610744781892,77.97383575952996,82.46059198192732,86.84810009892337,91.10885363646477,95.2163206339821,99.1450777546298,102.87091711814496,106.57301287576817
73.2,66.26325575948832,66.32997337035746,66.38411208184161,66.43495353112883,66.48446648729504,68.81433831619532,73.41084793921641,77.96501758643171,82.44826232043775,86.83235329267873,91.08981023645408,95.19411820922348,99.11986732675419,102.84286240199893,106.54213666558219
73.21666666666667,66.26172877824266,66.32882328208954,66.38344290017172,66.43466796375179,66.48436584668244,68.81256142951446,73.40558193626623,77.95620490849711,82.43594421644622,86.81662139564637,91.07078390590688,95.17193454819241,99.09467724879018,102.81482965141237,106.51128415870286
73.23333333333333,66.26026146037293,66.32769493915293,66.38275613239301,66.43434420234857,66.48422183892181,68.81075470212356,73.40030818340644,77.94739698177017,82.42363732063876,86.80090425343582,91.0517745839361,95.14976963571632,99.0695075232896,102.78681886879197,106.48045534680715
73.25,66.25884752364797,66.3265878042266,66.38205510048083,66.43398520089795,66.48403572019143,68.80891781009906,73.39502556110511,77.93859305560322,82.41134126054308,86.78520169882388,91.03278220346476,95.12762345306172,99.04435815056428,102.75883005531682,106.44965022125245
73.26666666666667,66.25748158788065,66.32550104799958,66.38134237577569,66.43359365233775,66.48380902442142,68.80705078056965,73.38973309841975,77.92979238751721,82.39905564430123,86.76951355152842,91.01380669076158,95.10549597776347,99.01922912864052,102.73086321091638,106.41886877306233
73.28333333333333,66.2561589960453,66.32443366864882,66.3806199481715,66.43317200286616,66.4835434673234,68.80515392646902,73.38442997696615,77.92099425614678,82.38678006514007,86.75383961844321,90.99484796505766,95.08338718343437,98.99412045320295,102.70291833424956,106.38811099291243
73.3,66.25487567822441,66.3233845710107,66.3798893583514,66.43272247231901,66.48324087105254,68.80322778713592,73.37911552842388,77.91219797191573,82.37451410621448,86.73817969429987,90.97590593827883,95.0612970395794,98.96903211752606,102.6749954226787,106.3573768711219
73.31666666666666,66.25362804701628,66.32235261932469,66.37915180047521,66.43224707623688,66.48290310641141,68.80127307621632,73.37378922748115,77.9034028853693,82.3622573455225,86.72253356269928,90.95698051490669,95.03922551141741,98.94396411239836,102.64709447223753,106.32666639763495
73.33333333333333,66.25241291628706,66.32133667238881,66.37840820158937,66.4317476473206,66.48253204947633,68.79929063720142,73.36845068179812,77.89460839324875,82.35000936065705,86.706900997443,90.93807159198889,95.01717255972473,98.91891642604067,102.6192154776031,106.29597956201002
73.35,66.25122743740715,66.32033560685055,66.37765928287223,66.431225855192,66.4821295498013,68.79728140626267,73.36309962023995,77.88581394252577,82.3377697332306,86.69128176408637,90.91917905928302,94.99513814071885,98.89388904402523,102.59135843205183,106.26531635340393
73.36666666666666,66.25006904870268,66.31934833239791,66.37690560679,66.43068322406198,66.48169740774446,68.79524638170084,73.35773588031077,77.87701903266857,82.32553805284465,86.67567562163478,90.90030279954671,94.9731222059758,98.86888194919305,102.56352332742634,106.23467676055566
73.38333333333334,66.24893543497235,66.31837380136801,66.37614761336837,66.43012114827278,66.48123735887448,68.79318659921981,73.35235939548195,77.86822321641358,82.31331392054493,86.66008232431514,90.88144268894229,94.95112470240308,98.84389512158585,102.5357101540902,106.20406077176625
73.4,66.2478244947357,66.3174110144817,66.37538564807733,66.42954090585849,66.4807510637994,68.79110311216722,73.34697018288297,77.85942609934847,82.30109695172648,86.64450162335604,90.86259859754855,94.92914557225362,98.81892853838164,102.50791890088907,106.173468374885
73.41666666666667,66.24673431346261,66.31645902388064,66.37461998326512,66.42894367034206,66.48024010209542,68.78899697597487,73.34156833166264,77.85062733854221,82.28888677849105,86.62893326873018,90.84377038996374,94.90718475320014,98.79398217384785,102.48014955510834,106.14289955728776
73.43333333333334,66.24566314146435,66.31551693428659,66.37385083463607,66.42833052100245,66.47970596929648,68.7868692360718,73.33615399220345,77.8418266404822,82.27668305148738,86.61337701080973,90.82495792596652,94.88524217845291,98.76905599931024,102.45240210243529,106.11235430585899
73.45,66.24460937544681,66.31458390286215,66.37307837392282,66.42770245183414,66.47915007613491,68.78472091866087,73.33072736628935,77.83302375849476,82.2644854412557,86.59783260190976,90.80616106122936,94.863317776927,98.74414998314194,102.42467652692797,106.08183260697292
73.46666666666667,66.24357154296229,66.313659138182,66.37230273863824,66.42706037939826,66.47857374940999,68.78255302382183,73.32528869824952,77.82421848983293,82.25229363914255,86.5822997976955,90.78737964805437,94.84141147345557,98.7192640907701,102.39697281098069,106.051334446476
73.48333333333333,66.24254828917495,66.31274189861,66.37152403958598,66.42640514973553,66.47797823400632,68.78036652049917,73.31983826707429,77.81541067256063,82.24010735782304,86.56677835843914,90.76861353612182,94.81952318903325,98.69439828470408,102.36929093530658,106.02085980966726
73.5,66.24153836548648,66.3118314902931,66.37074236665094,66.42573754448564,66.47736469570062,68.77816234299054,73.31437637944501,77.80660018234477,82.22792633148926,86.55126805011909,90.74986257323098,94.79765284109898,98.66955252458709,102.34163087891841,105.99040868128391
73.51666666666667,66.24054061967355,66.3109272649233,66.36995779327015,66.42505828633253,66.47673422448386,68.77594138864075,73.30890336363615,77.79778692923816,82.21575031575793,86.53576864536743,90.73112660602129,94.77580034383797,98.6447267672618,102.31399261912384,105.95998104548849
73.53333333333333,66.23955398726201,66.31002861737714,66.36917037988906,66.42436804387481,66.47608783819476,68.77370451648359,73.30341956420732,77.7889708545211,82.2035790873341,86.5202799242546,90.71240548066774,94.7539656085108,98.61992096686384,102.28637613152668,105.92957688585409
73.55,66.23857748392629,66.30913498331012,66.36838017663979,66.42366743600299,66.47542648631402,68.77145254662545,73.297925337415,77.78015192764545,82.1914124434941,86.5048016749353,90.69369904353778,94.73214854378887,98.59513507492422,102.25878139003629,105.8991961853557
73.56666666666666,66.23761019874246,66.30824583676174,66.36758722542027,66.4229570358506,66.4747510538094,68.76918626020571,73.2924210472766,77.77133014332031,82.17925020141038,86.48933369415145,90.67500714179894,94.71034905610071,98.57036904049409,102.23120836689073,105.868838926364
73.58333333333333,66.2366512881613,66.30736068780851,66.36679156151315,66.42223737437496,66.47406236495186,68.7669063998022,73.28690706220704,77.76250551875319,82.16709219736197,86.47387578761098,90.65632962398978,94.68856704998174,98.54562281028012,102.20365703268399,105.83850509063977
73.6,66.23569997059585,66.30647908029138,66.36599321484941,66.42150894361346,66.47336118704746,68.76461367016844,73.28138375216837,77.75367809106912,82.15493828586213,86.45842777024751,90.63766634052604,94.6668024284214,98.5208963287937,102.17612735640444,105.80819465933448
73.61666666666666,66.23475552153499,66.30560058963495,66.36519221099911,66.42077219965414,66.47264823404556,68.76230873921911,73.27585148627182,77.74484791490966,82.14278833872113,86.44298946637835,90.61901714416618,94.64505509320489,98.49618953850911,102.14861930548271,105.77790761299121
73.63333333333334,66.23381726911344,66.30472482076831,66.36438857195022,66.42002756535231,66.47192416999957,68.7599922391968,73.27031063076963,77.73601506021417,82.1306422440801,86.42756070977043,90.60038189041978,94.62332494524262,98.47150238002955,102.12113284584828,105.74764393154851
73.65,66.23288459007998,66.3038514061532,66.36358231672477,66.4192754328214,66.47118961236346,68.75766476796105,73.26476154739376,77.7271796101794,82.11849990542152,86.41214134362443,90.58176043790041,94.60161188489384,98.4468347922609,102.09366794198883,105.71740359435142
73.66666666666667,66.23195690611827,66.30298000392179,66.36277346186789,66.41851616572035,66.47044513511675,68.75532689036172,73.25920459199406,77.71834165939491,82.10636124057666,86.39673122049021,90.56315264863764,94.57991581226727,98.42218671258522,102.06622455702363,105.68718658015901
73.68333333333334,66.23103368047768,66.30211029612352,66.36196202183892,66.41775010135844,66.46969127171482,68.75297913965522,73.2536401134325,77.70950131214414,82.09422618074518,86.381330202126,90.54455838833269,94.55823662751266,98.39755807704037,102.03880265277382,105.65699286716273
73.7,66.23011441488264,66.30124198707907,66.36114800932558,66.41697755263434,66.46892851786535,68.75062201894441,73.24806845270184,77.70065868086479,82.0820946695338,86.36593815930223,90.52597752657411,94.5365742310878,98.37294882049727,102.01140218984692,105.62682243299663
73.71666666666667,66.22919864669167,66.30037480183782,66.36033143549838,66.41619880982483,66.46815733413443,68.74825600261678,73.24248994223623,77.69181388475896,82.06996666202042,86.35055497156934,90.50740993701089,94.51492852401219,98.34835887683607,101.98402312771981,105.5966752547595
73.73333333333333,66.22828594628123,66.29950848473499,66.3595123102184,66.41541414223649,66.46737814838814,68.74588153776685,73.23690490538391,77.68296704853906,82.05784212385288,86.33518052699199,90.48885549748502,94.49329940809936,98.3237881791188,101.95666542482273,105.5665513090375
73.75,66.22737591463283,66.29864279804374,66.35869064220785,66.41462379973183,66.46659135807568,68.74349904559435,73.23131365602858,77.67411830130624,82.04572103038257,86.31981472185245,90.470314090128,94.4716867861687,98.29923665976204,101.92932903863405,105.53645057192216
73.76666666666667,66.22646818110704,66.29777752071716,66.35786643919135,66.41382801414093,66.46579733236189,68.74110892275888,73.22571649831806,77.66526777554326,82.03360336584224,86.3044574603442,90.451785601425,94.45009056223772,98.27470425069941,101.90201392577012,105.50637301903848
73.78333333333333,66.22556240138474,66.2969124472155,66.35703970801436,66.41302700056764,66.46499641411671,68.73871154269904,73.22011372650543,77.65641560622348,82.02148912256075,86.28910865424011,90.43326992225396,94.42851064169697,98.25019088353929,101.8747200420751,105.47631862556997
73.8,66.22465825556486,66.29604738641376,66.35621045474252,66.41222095859868,66.46418892176962,68.73630725689857,73.21450562486787,77.64756193001352,82.0093783002263,86.27376822255832,90.41476694789091,94.40694693146554,98.22569648971844,101.84744734271547,105.44628736628457
73.81666666666666,66.2237554464027,66.29518216058403,66.35537868474671,66.41141007342375,66.46337515103693,68.73389639610326,73.20889246770417,77.63870688457354,81.99727090518701,86.25843609122126,90.39627657799727,94.38539934012562,98.20122100064665,101.82019578227144,105.41627921555974
